104.0582708,104.070015,30.69515,30.7263,1477998714.4,1478007311.7,6.0,6.0,8.0,866.0,2.0,0.0,1.0
104.09287259999999,104.12747440000001,30.69515,30.7263,1477998714.4,1478007311.7,7.0,6.0,8.0,867.0,4.0,0.0,1.0
104.12747440000001,104.1620762,30.69515,30.7263,1477998714.4,1478007311.7,8.0,6.0,8.0,868.0,0.0,0.0,1.0
104.1620762,104.196678,30.69515,30.7263,1477998714.4,1478007311.7,9.0,6.0,8.0,869.0,2.0,0.0,1.0
103.85066,103.8852618,30.7263,30.75745,1477998714.4,1478007311.7,0.0,7.0,8.0,870.0,0.0,0.0,1.0
103.8852618,103.9198636,30.7263,30.75745,1477998714.4,1478007311.7,1.0,7.0,8.0,871.0,0.0,0.0,1.0
103.9198636,103.9544654,30.7263,30.75745,1477998714.4,1478007311.7,2.0,7.0,8.0,872.0,1.0,0.0,1.0
103.9544654,103.98906720000001,30.7263,30.75745,1477998714.4,1478007311.7,3.0,7.0,8.0,873.0,1.0,0.0,1.0
103.98906720000001,104.023669,30.7263,30.75745,1477998714.4,1478007311.7,4.0,7.0,8.0,874.0,0.0,0.0,1.0
104.023669,104.030731,30.7263,30.75745,1477998714.4,1478007311.7,5.0,7.0,8.0,875.0,4.0,0.0,1.0
104.0582708,104.09287259999999,30.7263,30.75745,1477998714.4,1478007311.7,6.0,7.0,8.0,876.0,0.0,0.0,1.0
104.09287259999999,104.12747440000001,30.7263,30.75745,1477998714.4,1478007311.7,7.0,7.0,8.0,877.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.7263,30.75745,1477998714.4,1478007311.7,8.0,7.0,8.0,878.0,0.0,0.0,1.0
104.1620762,104.196678,30.7263,30.75745,1477998714.4,1478007311.7,9.0,7.0,8.0,879.0,0.0,0.0,1.0
103.85066,103.8852618,30.75745,30.7886,1477998714.4,1478007311.7,0.0,8.0,8.0,880.0,0.0,0.0,1.0
103.8852618,103.9198636,30.75745,30.7886,1477998714.4,1478007311.7,1.0,8.0,8.0,881.0,0.0,0.0,1.0
103.9198636,103.9544654,30.75745,30.7886,1477998714.4,1478007311.7,2.0,8.0,8.0,882.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.75745,30.7886,1477998714.4,1478007311.7,3.0,8.0,8.0,883.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.75745,30.7886,1477998714.4,1478007311.7,4.0,8.0,8.0,884.0,1.0,0.0,1.0
104.023669,104.0582708,30.75745,30.7886,1477998714.4,1478007311.7,5.0,8.0,8.0,885.0,0.0,0.0,1.0
104.0582708,104.09287259999999,30.75745,30.7886,1477998714.4,1478007311.7,6.0,8.0,8.0,886.0,2.0,0.0,1.0
104.09287259999999,104.12747440000001,30.75745,30.7886,1477998714.4,1478007311.7,7.0,8.0,8.0,887.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.75745,30.7886,1477998714.4,1478007311.7,8.0,8.0,8.0,888.0,0.0,0.0,1.0
104.1620762,104.196678,30.75745,30.7886,1477998714.4,1478007311.7,9.0,8.0,8.0,889.0,0.0,0.0,1.0
103.85066,103.8852618,30.7886,30.81975,1477998714.4,1478007311.7,0.0,9.0,8.0,890.0,0.0,0.0,1.0
103.8852618,103.9198636,30.7886,30.81975,1477998714.4,1478007311.7,1.0,9.0,8.0,891.0,0.0,0.0,1.0
103.9198636,103.9544654,30.7886,30.81975,1477998714.4,1478007311.7,2.0,9.0,8.0,892.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.7886,30.81975,1477998714.4,1478007311.7,3.0,9.0,8.0,893.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.7886,30.81975,1477998714.4,1478007311.7,4.0,9.0,8.0,894.0,0.0,0.0,1.0
104.023669,104.0582708,30.7886,30.81975,1477998714.4,1478007311.7,5.0,9.0,8.0,895.0,0.0,0.0,1.0
104.0582708,104.09287259999999,30.7886,30.81975,1477998714.4,1478007311.7,6.0,9.0,8.0,896.0,0.0,0.0,1.0
104.09287259999999,104.12747440000001,30.7886,30.81975,1477998714.4,1478007311.7,7.0,9.0,8.0,897.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.7886,30.81975,1477998714.4,1478007311.7,8.0,9.0,8.0,898.0,1.0,0.0,1.0
104.1620762,104.196678,30.7886,30.81975,1477998714.4,1478007311.7,9.0,9.0,8.0,899.0,0.0,0.0,1.0
103.85066,103.8852618,30.50825,30.5394,1478007311.7,1478015909.0,0.0,0.0,9.0,900.0,0.0,0.0,1.0
103.8852618,103.9198636,30.50825,30.5394,1478007311.7,1478015909.0,1.0,0.0,9.0,901.0,0.0,0.0,1.0
103.9198636,103.9544654,30.50825,30.5394,1478007311.7,1478015909.0,2.0,0.0,9.0,902.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.50825,30.5394,1478007311.7,1478015909.0,3.0,0.0,9.0,903.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.50825,30.5394,1478007311.7,1478015909.0,4.0,0.0,9.0,904.0,0.0,0.0,1.0
104.023669,104.0582708,30.50825,30.5394,1478007311.7,1478015909.0,5.0,0.0,9.0,905.0,0.0,0.0,1.0
104.0582708,104.09287259999999,30.50825,30.5394,1478007311.7,1478015909.0,6.0,0.0,9.0,906.0,1.0,0.0,1.0
104.09287259999999,104.12747440000001,30.50825,30.5394,1478007311.7,1478015909.0,7.0,0.0,9.0,907.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.50825,30.5394,1478007311.7,1478015909.0,8.0,0.0,9.0,908.0,0.0,0.0,1.0
104.1620762,104.196678,30.50825,30.5394,1478007311.7,1478015909.0,9.0,0.0,9.0,909.0,0.0,0.0,1.0
103.85066,103.8852618,30.5394,30.57055,1478007311.7,1478015909.0,0.0,1.0,9.0,910.0,0.0,0.0,1.0
103.8852618,103.9198636,30.5394,30.57055,1478007311.7,1478015909.0,1.0,1.0,9.0,911.0,0.0,0.0,1.0
103.9198636,103.9544654,30.5394,30.57055,1478007311.7,1478015909.0,2.0,1.0,9.0,912.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.5394,30.57055,1478007311.7,1478015909.0,3.0,1.0,9.0,913.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.5394,30.57055,1478007311.7,1478015909.0,4.0,1.0,9.0,914.0,0.0,0.0,1.0
104.023669,104.0582708,30.5394,30.57055,1478007311.7,1478015909.0,5.0,1.0,9.0,915.0,0.0,0.0,1.0
104.0582708,104.09287259999999,30.5394,30.57055,1478007311.7,1478015909.0,6.0,1.0,9.0,916.0,0.0,0.0,1.0
104.09287259999999,104.12747440000001,30.5394,30.57055,1478007311.7,1478015909.0,7.0,1.0,9.0,917.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.5394,30.57055,1478007311.7,1478015909.0,8.0,1.0,9.0,918.0,0.0,0.0,1.0
104.1620762,104.196678,30.5394,30.57055,1478007311.7,1478015909.0,9.0,1.0,9.0,919.0,0.0,0.0,1.0
103.85066,103.8852618,30.57055,30.6017,1478007311.7,1478015909.0,0.0,2.0,9.0,920.0,0.0,0.0,1.0
103.8852618,103.9198636,30.57055,30.6017,1478007311.7,1478015909.0,1.0,2.0,9.0,921.0,0.0,0.0,1.0
103.9198636,103.9544654,30.57055,30.6017,1478007311.7,1478015909.0,2.0,2.0,9.0,922.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.57055,30.6017,1478007311.7,1478015909.0,3.0,2.0,9.0,923.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.57055,30.6017,1478007311.7,1478015909.0,4.0,2.0,9.0,924.0,1.0,0.0,1.0
104.023669,104.0582708,30.57055,30.6017,1478007311.7,1478015909.0,5.0,2.0,9.0,925.0,0.0,0.0,1.0
104.0582708,104.09287259999999,30.57055,30.6017,1478007311.7,1478015909.0,6.0,2.0,9.0,926.0,1.0,0.0,1.0
104.09287259999999,104.12747440000001,30.57055,30.6017,1478007311.7,1478015909.0,7.0,2.0,9.0,927.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.57055,30.6017,1478007311.7,1478015909.0,8.0,2.0,9.0,928.0,0.0,0.0,1.0
104.1620762,104.196678,30.57055,30.6017,1478007311.7,1478015909.0,9.0,2.0,9.0,929.0,0.0,0.0,1.0
103.85066,103.8852618,30.6017,30.63285,1478007311.7,1478015909.0,0.0,3.0,9.0,930.0,0.0,0.0,1.0
103.8852618,103.9198636,30.6017,30.63285,1478007311.7,1478015909.0,1.0,3.0,9.0,931.0,0.0,0.0,1.0
103.9198636,103.9544654,30.6017,30.63285,1478007311.7,1478015909.0,2.0,3.0,9.0,932.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.6017,30.63285,1478007311.7,1478015909.0,3.0,3.0,9.0,933.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.6017,30.63285,1478007311.7,1478015909.0,4.0,3.0,9.0,934.0,0.0,0.0,1.0
104.023669,104.0582708,30.6017,30.63285,1478007311.7,1478015909.0,5.0,3.0,9.0,935.0,1.0,0.0,1.0
104.0582708,104.09287259999999,30.6017,30.63285,1478007311.7,1478015909.0,6.0,3.0,9.0,936.0,1.0,0.0,1.0
104.09287259999999,104.12747440000001,30.6017,30.63285,1478007311.7,1478015909.0,7.0,3.0,9.0,937.0,1.0,0.0,1.0
104.12747440000001,104.1620762,30.6017,30.63285,1478007311.7,1478015909.0,8.0,3.0,9.0,938.0,0.0,0.0,1.0
104.1620762,104.196678,30.6017,30.63285,1478007311.7,1478015909.0,9.0,3.0,9.0,939.0,0.0,0.0,1.0
103.85066,103.8852618,30.63285,30.664,1478007311.7,1478015909.0,0.0,4.0,9.0,940.0,0.0,0.0,1.0
103.8852618,103.9198636,30.63285,30.664,1478007311.7,1478015909.0,1.0,4.0,9.0,941.0,0.0,0.0,1.0
103.9198636,103.9544654,30.63285,30.664,1478007311.7,1478015909.0,2.0,4.0,9.0,942.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.63285,30.664,1478007311.7,1478015909.0,3.0,4.0,9.0,943.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.63285,30.664,1478007311.7,1478015909.0,4.0,4.0,9.0,944.0,4.0,0.0,1.0
104.023669,104.0582708,30.63285,30.664,1478007311.7,1478015909.0,5.0,4.0,9.0,945.0,7.0,0.0,1.0
104.0582708,104.06819,30.63285,30.664,1478007311.7,1478015909.0,6.0,4.0,9.0,946.0,5.0,0.0,1.0
104.09287259999999,104.12747440000001,30.63285,30.664,1478007311.7,1478015909.0,7.0,4.0,9.0,947.0,6.0,0.0,1.0
104.12747440000001,104.1620762,30.63285,30.664,1478007311.7,1478015909.0,8.0,4.0,9.0,948.0,0.0,0.0,1.0
104.1620762,104.196678,30.63285,30.664,1478007311.7,1478015909.0,9.0,4.0,9.0,949.0,1.0,0.0,1.0
103.85066,103.8852618,30.664,30.69515,1478007311.7,1478015909.0,0.0,5.0,9.0,950.0,0.0,0.0,1.0
103.8852618,103.9198636,30.664,30.69515,1478007311.7,1478015909.0,1.0,5.0,9.0,951.0,0.0,0.0,1.0
103.9198636,103.9544654,30.664,30.69515,1478007311.7,1478015909.0,2.0,5.0,9.0,952.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.664,30.69515,1478007311.7,1478015909.0,3.0,5.0,9.0,953.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.664,30.69515,1478007311.7,1478015909.0,4.0,5.0,9.0,954.0,2.0,0.0,1.0
104.023669,104.04178,30.664,30.69515,1478007311.7,1478015909.0,5.0,5.0,9.0,955.0,5.0,0.0,1.0
104.0582708,104.083694,30.664,30.69515,1478007311.7,1478015909.0,6.0,5.0,9.0,956.0,12.0,0.0,1.0
104.09287259999999,104.11213000000001,30.664,30.69515,1478007311.7,1478015909.0,7.0,5.0,9.0,957.0,12.0,0.0,1.0
104.12747440000001,104.1620762,30.664,30.69515,1478007311.7,1478015909.0,8.0,5.0,9.0,958.0,1.0,0.0,1.0
104.1620762,104.196678,30.664,30.69515,1478007311.7,1478015909.0,9.0,5.0,9.0,959.0,0.0,0.0,1.0
103.85066,103.8852618,30.69515,30.7263,1478007311.7,1478015909.0,0.0,6.0,9.0,960.0,0.0,0.0,1.0
103.8852618,103.9198636,30.69515,30.7263,1478007311.7,1478015909.0,1.0,6.0,9.0,961.0,0.0,0.0,1.0
103.9198636,103.9544654,30.69515,30.7263,1478007311.7,1478015909.0,2.0,6.0,9.0,962.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.69515,30.7263,1478007311.7,1478015909.0,3.0,6.0,9.0,963.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.69515,30.7263,1478007311.7,1478015909.0,4.0,6.0,9.0,964.0,0.0,0.0,1.0
104.023669,104.031898,30.69515,30.7263,1478007311.7,1478015909.0,5.0,6.0,9.0,965.0,1.0,0.0,1.0
104.0582708,104.09287259999999,30.69515,30.7263,1478007311.7,1478015909.0,6.0,6.0,9.0,966.0,1.0,0.0,1.0
104.09287259999999,104.12747440000001,30.69515,30.7263,1478007311.7,1478015909.0,7.0,6.0,9.0,967.0,3.0,0.0,1.0
104.12747440000001,104.1620762,30.69515,30.7263,1478007311.7,1478015909.0,8.0,6.0,9.0,968.0,0.0,0.0,1.0
104.1620762,104.196678,30.69515,30.7263,1478007311.7,1478015909.0,9.0,6.0,9.0,969.0,0.0,0.0,1.0
103.85066,103.8852618,30.7263,30.75745,1478007311.7,1478015909.0,0.0,7.0,9.0,970.0,0.0,0.0,1.0
103.8852618,103.9198636,30.7263,30.75745,1478007311.7,1478015909.0,1.0,7.0,9.0,971.0,0.0,0.0,1.0
103.9198636,103.9544654,30.7263,30.75745,1478007311.7,1478015909.0,2.0,7.0,9.0,972.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.7263,30.75745,1478007311.7,1478015909.0,3.0,7.0,9.0,973.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.7263,30.75745,1478007311.7,1478015909.0,4.0,7.0,9.0,974.0,0.0,0.0,1.0
104.023669,104.0582708,30.7263,30.75745,1478007311.7,1478015909.0,5.0,7.0,9.0,975.0,2.0,0.0,1.0
104.0582708,104.09287259999999,30.7263,30.75745,1478007311.7,1478015909.0,6.0,7.0,9.0,976.0,0.0,0.0,1.0
104.09287259999999,104.12747440000001,30.7263,30.75745,1478007311.7,1478015909.0,7.0,7.0,9.0,977.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.7263,30.75745,1478007311.7,1478015909.0,8.0,7.0,9.0,978.0,0.0,0.0,1.0
104.1620762,104.196678,30.7263,30.75745,1478007311.7,1478015909.0,9.0,7.0,9.0,979.0,0.0,0.0,1.0
103.85066,103.8852618,30.75745,30.7886,1478007311.7,1478015909.0,0.0,8.0,9.0,980.0,0.0,0.0,1.0
103.8852618,103.9198636,30.75745,30.7886,1478007311.7,1478015909.0,1.0,8.0,9.0,981.0,0.0,0.0,1.0
103.9198636,103.9544654,30.75745,30.7886,1478007311.7,1478015909.0,2.0,8.0,9.0,982.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.75745,30.7886,1478007311.7,1478015909.0,3.0,8.0,9.0,983.0,1.0,0.0,1.0
103.98906720000001,104.023669,30.75745,30.7886,1478007311.7,1478015909.0,4.0,8.0,9.0,984.0,0.0,0.0,1.0
104.023669,104.0582708,30.75745,30.7886,1478007311.7,1478015909.0,5.0,8.0,9.0,985.0,1.0,0.0,1.0
104.0582708,104.09287259999999,30.75745,30.7886,1478007311.7,1478015909.0,6.0,8.0,9.0,986.0,1.0,0.0,1.0
104.09287259999999,104.12747440000001,30.75745,30.7886,1478007311.7,1478015909.0,7.0,8.0,9.0,987.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.75745,30.7886,1478007311.7,1478015909.0,8.0,8.0,9.0,988.0,0.0,0.0,1.0
104.1620762,104.196678,30.75745,30.7886,1478007311.7,1478015909.0,9.0,8.0,9.0,989.0,0.0,0.0,1.0
103.85066,103.8852618,30.7886,30.81975,1478007311.7,1478015909.0,0.0,9.0,9.0,990.0,0.0,0.0,1.0
103.8852618,103.9198636,30.7886,30.81975,1478007311.7,1478015909.0,1.0,9.0,9.0,991.0,0.0,0.0,1.0
103.9198636,103.9544654,30.7886,30.81975,1478007311.7,1478015909.0,2.0,9.0,9.0,992.0,0.0,0.0,1.0
103.9544654,103.98906720000001,30.7886,30.81975,1478007311.7,1478015909.0,3.0,9.0,9.0,993.0,0.0,0.0,1.0
103.98906720000001,104.023669,30.7886,30.81975,1478007311.7,1478015909.0,4.0,9.0,9.0,994.0,0.0,0.0,1.0
104.023669,104.0582708,30.7886,30.81975,1478007311.7,1478015909.0,5.0,9.0,9.0,995.0,0.0,0.0,1.0
104.0582708,104.09287259999999,30.7886,30.81975,1478007311.7,1478015909.0,6.0,9.0,9.0,996.0,0.0,0.0,1.0
104.09287259999999,104.12747440000001,30.7886,30.81975,1478007311.7,1478015909.0,7.0,9.0,9.0,997.0,0.0,0.0,1.0
104.12747440000001,104.1620762,30.7886,30.81975,1478007311.7,1478015909.0,8.0,9.0,9.0,998.0,0.0,0.0,1.0
104.1620762,104.196678,30.7886,30.81975,1478007311.7,1478015909.0,9.0,9.0,9.0,999.0,1.0,0.0,1.0
104.080055,104.09287259999999,30.63285,30.664,1477929936.0,1477938533.3,6.0,4.0,0.0,1000.0,5.0,7.0,1.0
104.037132,104.0582708,30.69515,30.7263,1477929936.0,1477938533.3,5.0,6.0,0.0,1001.0,2.0,2.0,1.0
104.0245,104.0582708,30.664,30.69515,1477947130.6,1477955727.9,5.0,5.0,2.0,1002.0,1.0,3.0,1.0
104.11286,104.11431999999999,30.69515,30.7263,1477955727.9,1477964325.2,7.0,6.0,3.0,1003.0,3.0,3.0,1.0
104.06062,104.09287259999999,30.75745,30.7886,1477955727.9,1477964325.2,6.0,8.0,3.0,1004.0,1.0,8.0,1.0
104.05256999999999,104.0582708,30.6017,30.63285,1477955727.9,1477964325.2,5.0,3.0,3.0,1005.0,1.0,2.0,1.0
104.08339000000001,104.09287259999999,30.6017,30.63285,1477955727.9,1477964325.2,6.0,3.0,3.0,1006.0,0.0,2.0,1.0
104.10958000000001,104.12747440000001,30.664,30.69515,1477955727.9,1477964325.2,7.0,5.0,3.0,1007.0,3.0,1.0,1.0
104.04726,104.0582708,30.69515,30.7263,1477955727.9,1477964325.2,5.0,6.0,3.0,1008.0,4.0,1.0,1.0
104.04065,104.040788,30.63285,30.664,1477964325.2,1477972922.5,5.0,4.0,4.0,1009.0,2.0,4.0,1.0
104.040788,104.0582708,30.63285,30.664,1477964325.2,1477972922.5,5.0,4.0,4.0,1010.0,11.0,4.0,1.0
104.104187,104.12747440000001,30.63285,30.664,1477955727.9,1477964325.2,7.0,4.0,3.0,1011.0,7.0,2.0,1.0
104.05953000000001,104.0628,30.664,30.69515,1477955727.9,1477964325.2,6.0,5.0,3.0,1012.0,2.0,1.0,1.0
104.11431999999999,104.12747440000001,30.69515,30.7263,1477955727.9,1477964325.2,7.0,6.0,3.0,1013.0,5.0,1.0,1.0
104.039803,104.0582708,30.69515,30.7263,1477964325.2,1477972922.5,5.0,6.0,4.0,1014.0,5.0,2.0,1.0
104.0781,104.09287259999999,30.69515,30.7263,1477964325.2,1477972922.5,6.0,6.0,4.0,1015.0,3.0,4.0,1.0
104.096703,104.10028100000001,30.63285,30.664,1477964325.2,1477972922.5,7.0,4.0,4.0,1016.0,1.0,1.0,1.0
104.04505999999999,104.046806,30.664,30.69515,1477964325.2,1477972922.5,5.0,5.0,4.0,1017.0,2.0,0.0,1.0
104.07411,104.09287259999999,30.664,30.69515,1477964325.2,1477972922.5,6.0,5.0,4.0,1018.0,3.0,0.0,1.0
104.1246,104.12747440000001,30.664,30.69515,1477964325.2,1477972922.5,7.0,5.0,4.0,1019.0,1.0,0.0,1.0
104.10028100000001,104.12029,30.63285,30.664,1477964325.2,1477972922.5,7.0,4.0,4.0,1020.0,6.0,2.0,1.0
104.046806,104.04706999999999,30.664,30.69515,1477964325.2,1477972922.5,5.0,5.0,4.0,1021.0,1.0,2.0,1.0
104.09316,104.12747440000001,30.69515,30.7263,1477972922.5,1477981519.8,7.0,6.0,5.0,1022.0,2.0,1.0,1.0
104.054024,104.0582708,30.63285,30.664,1477972922.5,1477981519.8,5.0,4.0,5.0,1023.0,4.0,5.0,1.0
104.04155300000001,104.0582708,30.664,30.69515,1477972922.5,1477981519.8,5.0,5.0,5.0,1024.0,4.0,5.0,1.0
104.07323000000001,104.09287259999999,30.63285,30.664,1477972922.5,1477981519.8,6.0,4.0,5.0,1025.0,4.0,0.0,1.0
104.12029,104.12747440000001,30.63285,30.664,1477964325.2,1477972922.5,7.0,4.0,4.0,1026.0,2.0,1.0,1.0
104.073697,104.09287259999999,30.664,30.69515,1477972922.5,1477981519.8,6.0,5.0,5.0,1027.0,8.0,0.0,1.0
104.09345,104.09472,30.664,30.69515,1477981519.8,1477990117.1,7.0,5.0,6.0,1028.0,1.0,1.0,1.0
104.07641,104.08225999999999,30.69515,30.7263,1477972922.5,1477981519.8,6.0,6.0,5.0,1029.0,1.0,1.0,1.0
104.08225999999999,104.09287259999999,30.69515,30.7263,1477972922.5,1477981519.8,6.0,6.0,5.0,1030.0,0.0,2.0,1.0
104.02559000000001,104.0582708,30.69515,30.7263,1477981519.8,1477990117.1,5.0,6.0,6.0,1031.0,4.0,3.0,1.0
104.104362,104.12747440000001,30.69515,30.7263,1477990117.1,1477998714.4,7.0,6.0,7.0,1032.0,5.0,3.0,1.0
104.09472,104.09625,30.664,30.69515,1477981519.8,1477990117.1,7.0,5.0,6.0,1033.0,2.0,6.0,1.0
104.06345999999999,104.072133,30.6017,30.63285,1477981519.8,1477990117.1,6.0,3.0,6.0,1034.0,2.0,4.0,1.0
104.070679,104.07972,30.63285,30.664,1477981519.8,1477990117.1,6.0,4.0,6.0,1035.0,8.0,1.0,1.0
104.09625,104.12747440000001,30.664,30.69515,1477981519.8,1477990117.1,7.0,5.0,6.0,1036.0,3.0,1.0,1.0
104.0556,104.05613000000001,30.664,30.69515,1477981519.8,1477990117.1,5.0,5.0,6.0,1037.0,1.0,1.0,1.0
104.07748000000001,104.08492,30.664,30.69515,1477981519.8,1477990117.1,6.0,5.0,6.0,1038.0,8.0,0.0,1.0
104.14044,104.1620762,30.664,30.69515,1477998714.4,1478007311.7,8.0,5.0,8.0,1039.0,1.0,3.0,1.0
104.05613000000001,104.0582708,30.664,30.69515,1477981519.8,1477990117.1,5.0,5.0,6.0,1040.0,4.0,3.0,1.0
104.08492,104.09287259999999,30.664,30.69515,1477981519.8,1477990117.1,6.0,5.0,6.0,1041.0,2.0,1.0,1.0
104.030731,104.0582708,30.7263,30.75745,1477998714.4,1478007311.7,5.0,7.0,8.0,1042.0,1.0,6.0,1.0
104.072133,104.09287259999999,30.6017,30.63285,1477981519.8,1477990117.1,6.0,3.0,6.0,1043.0,2.0,2.0,1.0
104.10399,104.12747440000001,30.63285,30.664,1477998714.4,1478007311.7,7.0,4.0,8.0,1044.0,4.0,2.0,1.0
104.05502,104.0582708,30.664,30.69515,1477990117.1,1477998714.4,5.0,5.0,7.0,1045.0,0.0,2.0,1.0
104.07406,104.08612,30.63285,30.664,1477990117.1,1477998714.4,6.0,4.0,7.0,1046.0,7.0,0.0,1.0
104.07345,104.07799,30.664,30.69515,1477990117.1,1477998714.4,6.0,5.0,7.0,1047.0,6.0,0.0,1.0
104.09579000000001,104.10958000000001,30.664,30.69515,1477998714.4,1478007311.7,7.0,5.0,8.0,1048.0,6.0,1.0,1.0
104.070015,104.09287259999999,30.69515,30.7263,1477998714.4,1478007311.7,6.0,6.0,8.0,1049.0,4.0,1.0,1.0
104.03537,104.04313,30.69515,30.7263,1477998714.4,1478007311.7,5.0,6.0,8.0,1050.0,4.0,7.0,1.0
104.06667,104.08704,30.63285,30.664,1477998714.4,1478007311.7,6.0,4.0,8.0,1051.0,12.0,9.0,1.0
104.10958000000001,104.11148100000001,30.664,30.69515,1477998714.4,1478007311.7,7.0,5.0,8.0,1052.0,4.0,4.0,1.0
104.065617,104.0872,30.664,30.69515,1477998714.4,1478007311.7,6.0,5.0,8.0,1053.0,12.0,1.0,1.0
104.11148100000001,104.12747440000001,30.664,30.69515,1477998714.4,1478007311.7,7.0,5.0,8.0,1054.0,3.0,1.0,1.0
104.04313,104.05247,30.69515,30.7263,1477998714.4,1478007311.7,5.0,6.0,8.0,1055.0,5.0,5.0,1.0
104.06819,104.08256999999999,30.63285,30.664,1478007311.7,1478015909.0,6.0,4.0,9.0,1056.0,12.0,7.0,1.0
104.04178,104.0582708,30.664,30.69515,1478007311.7,1478015909.0,5.0,5.0,9.0,1057.0,9.0,1.0,1.0
104.031898,104.0582708,30.69515,30.7263,1478007311.7,1478015909.0,5.0,6.0,9.0,1058.0,5.0,2.0,1.0
104.083694,104.09287259999999,30.664,30.69515,1478007311.7,1478015909.0,6.0,5.0,9.0,1059.0,5.0,0.0,1.0
104.11213000000001,104.12747440000001,30.664,30.69515,1478007311.7,1478015909.0,7.0,5.0,9.0,1060.0,3.0,0.0,1.0
104.05247,104.0582708,30.69515,30.7263,1477998714.4,1478007311.7,5.0,6.0,8.0,1061.0,4.0,3.0,1.0
104.0628,104.07781,30.664,30.69515,1477955727.9,1477964325.2,6.0,5.0,3.0,1062.0,9.0,1.0,1.0
104.04706999999999,104.0582708,30.664,30.69515,1477964325.2,1477972922.5,5.0,5.0,4.0,1063.0,7.0,1.0,1.0
104.07781,104.081688,30.664,30.69515,1477955727.9,1477964325.2,6.0,5.0,3.0,1064.0,3.0,1.0,1.0
104.07972,104.09287259999999,30.63285,30.664,1477981519.8,1477990117.1,6.0,4.0,6.0,1065.0,3.0,1.0,1.0
104.081688,104.09287259999999,30.664,30.69515,1477955727.9,1477964325.2,6.0,5.0,3.0,1066.0,9.0,3.0,1.0
104.07799,104.09287259999999,30.664,30.69515,1477990117.1,1477998714.4,6.0,5.0,7.0,1067.0,4.0,2.0,1.0
104.08612,104.09287259999999,30.63285,30.664,1477990117.1,1477998714.4,6.0,4.0,7.0,1068.0,1.0,2.0,1.0
104.08704,104.09287259999999,30.63285,30.664,1477998714.4,1478007311.7,6.0,4.0,8.0,1069.0,3.0,0.0,1.0
104.0872,104.0919,30.664,30.69515,1477998714.4,1478007311.7,6.0,5.0,8.0,1070.0,4.0,0.0,1.0
104.08256999999999,104.08440999999999,30.63285,30.664,1478007311.7,1478015909.0,6.0,4.0,9.0,1071.0,2.0,0.0,1.0
104.0919,104.09287259999999,30.664,30.69515,1477998714.4,1478007311.7,6.0,5.0,8.0,1072.0,1.0,1.0,1.0
104.08440999999999,104.09287259999999,30.63285,30.664,1478007311.7,1478015909.0,6.0,4.0,9.0,1073.0,3.0,7.0,1.0
